155.jpg,267.32626,281.73138,-688.11664,272.85132,264.65723,-664.6976,278.22012,263.88757,-664.60284,283.68665,263.03818,-664.46436,257.43604,265.70297,-665.58386,251.64243,265.50043,-665.42334,245.9365,265.33243,-665.5276,288.59732,264.22415,-480.43042,238.16504,267.3559,-483.25223,277.89822,290.6945,-617.7589,256.59113,291.86383,-617.37836,320.92154,330.19455,-304.28186,209.6051,334.39713,-318.95718,348.3359,419.66968,-346.08832,185.52065,428.22385,-404.7164,406.2117,449.53445,-686.6742,119.37466,422.90387,-744.63196,424.20862,460.64352,-752.34015,96.36023,426.74646,-808.007,435.7745,452.42664,-794.3284,89.15208,408.56955,-823.5639,425.3126,447.04803,-715.4563,98.28449,403.45068,-763.1069,304.56436,505.9616,10.530507,241.50111,508.1764,-9.093927,296.0439,636.02185,86.3879,244.95375,624.68695,23.54871,294.74725,730.1332,440.50513,256.29715,726.90247,361.0076,290.08017,737.4795,463.7022,257.9704,735.04865,382.16428,299.8679,786.6619,276.27026,268.7241,787.20044,186.30838
156.jpg,270.64886,296.01678,-655.91437,275.45956,278.36392,-634.43945,280.6027,277.5654,-634.4192,285.8329,276.7128,-634.4042,260.723,279.26462,-637.3634,255.00313,278.90912,-637.1477,249.40486,278.59964,-637.0643,289.56192,276.90576,-453.79016,241.01463,279.46823,-466.11926,280.47586,304.19547,-585.6503,259.75473,305.21262,-587.839,319.46506,339.6774,-270.71942,210.83514,343.91324,-316.17856,347.78577,423.9345,-285.71646,186.72423,438.1228,-400.6507,408.18408,456.1371,-601.0664,120.31265,428.83783,-716.7813,426.27234,466.77335,-658.9608,96.417015,430.86395,-771.2954,439.50336,457.47272,-707.37244,89.20207,411.80112,-789.76465,429.95407,452.86978,-632.0557,98.518654,407.62012,-735.6971,302.97525,516.6905,17.3652,240.96361,519.5748,-15.8937025,294.38263,647.1354,111.0084,245.15933,640.53937,43.925194,291.2049,739.25354,468.9528,254.68784,742.96643,364.54453,286.96896,746.9612,493.1098,255.81386,752.34607,384.6973,295.11002,795.12775,327.3363,266.79147,801.2327,203.43051
157.jpg,267.32632,306.2008,-557.3,271.4051,289.74384,-536.7356,276.4378,288.8864,-536.6945,281.57196,287.97226,-536.7784,257.6429,291.2298,-540.43066,252.03233,291.2545,-540.15314,246.4663,291.36844,-540.0369,285.9946,290.0559,-365.00784,238.61389,294.63855,-380.07996,277.67203,314.75024,-489.90167,257.69656,316.50537,-493.4432,316.6277,356.47906,-197.07857,212.05704,355.26758,-262.20926,344.37524,438.06128,-202.48921,178.63954,440.22543,-349.30286,405.04346,470.59674,-469.93274,114.03559,440.19232,-616.54736,423.9516,481.34503,-514.1295,91.11909,442.67957,-657.8822,434.33878,472.42822,-566.4927,85.28488,428.28763,-688.7903,423.2677,469.4929,-498.74283,95.50809,427.44113,-637.8751,303.0532,531.58417,24.626823,243.34596,530.50183,-23.443886,292.0773,651.70123,151.3914,247.91298,645.03674,60.341736,291.8481,743.67334,496.21753,252.8804,743.5692,388.8675,286.98334,752.4165,519.4478,252.81807,751.203,409.84845,300.3755,795.6031,354.209,266.5834,800.121,236.3649
158.jpg,269.28073,310.27933,-608.13055,274.88483,294.32004,-592.24365,280.38245,293.636,-592.2397,286.02438,292.90067,-592.3498,260.3442,295.49094,-595.63965,254.53203,295.4239,-595.40674,248.74261,295.4908,-595.3471,292.027,296.83347,-422.92026,241.38799,299.85587,-435.68015,280.59998,320.08694,-539.81744,259.5953,321.3595,-542.90894,320.71527,363.29688,-226.27454,214.9524,366.5082,-303.9992,347.68674,447.1599,-177.80724,178.17065,455.09128,-316.86023,406.27054,483.19073,-394.8391,111.74319,461.38864,-508.06943,423.67932,495.1038,-427.86316,90.26465,464.09055,-537.5692,436.11115,486.37332,-486.78055,80.53612,449.88007,-581.4425,424.88617,483.78702,-424.32196,90.41708,449.34866,-532.5901,302.20294,538.3716,34.62731,244.7947,538.18677,-33.525032,292.561,653.4068,200.66339,247.44824,652.8846,113.45594,288.43103,746.43616,561.04926,249.72466,754.7018,449.45752,280.1819,756.7095,587.24243,247.47668,763.42163,473.085,312.04257,794.1601,434.69522,265.8579,810.2043,306.12872
159.jpg,268.76633,294.48984,-459.07602,274.5015,280.05334,-437.98096,279.6753,279.4647,-437.92667,285.0085,278.8049,-438.01816,260.5756,281.18344,-438.57928,255.062,281.21664,-438.3924,249.56073,281.38593,-438.30588,291.3359,284.56494,-279.0532,243.34796,287.45242,-280.26614,279.80035,305.47772,-397.9415,259.63028,306.69403,-397.6816,321.57596,355.00208,-123.594826,214.11174,356.3224,-172.16107,352.03943,438.1475,-112.11451,172.54498,439.6533,-147.04533,410.7669,478.53058,-341.3105,109.46559,467.31787,-277.19604,430.56818,490.40988,-372.07822,89.714325,475.13873,-292.3922,437.2427,483.94376,-429.99628,80.133286,467.79694,-342.43842,425.80838,481.7994,-370.7374,90.14223,467.0566,-301.99597,299.45892,529.2808,26.98591,238.34087,526.6066,-26.006308,287.05557,648.5929,136.86102,246.21977,632.72577,-71.051,284.63797,744.65686,463.16757,253.37654,743.26965,216.22414,277.30478,753.2139,485.52744,253.9137,751.49365,234.98247,299.7115,795.5443,322.40637,265.9301,799.8387,62.199627
16.jpg,249.38084,304.23526,-450.48346,255.06587,289.6131,-429.74826,260.21487,288.84796,-429.65237,265.4956,288.01318,-429.63882,240.92422,291.27667,-428.03284,235.5983,291.50665,-427.82004,230.29376,291.82767,-427.74805,272.17447,293.08838,-269.24945,225.04999,297.78812,-260.8409,260.87375,314.45865,-389.5957,240.96738,316.37466,-386.32498,301.6819,361.278,-104.378334,202.29022,369.24258,-134.57707,330.20016,444.96906,-97.636116,175.68822,463.2006,-202.0539,392.19427,471.0298,-373.9956,112.03826,446.42435,-517.1511,413.37042,478.36203,-416.96124,89.68249,444.95844,-576.1563,424.7081,471.56274,-467.58954,85.12303,425.42715,-599.8377,414.09787,469.9258,-402.7946,94.594666,424.04697,-538.50073,284.25296,536.5658,20.1435,225.45216,537.9187,-19.24606,277.8691,662.29614,87.19327,229.90955,660.0617,-1.1568552,274.33566,766.5285,396.52655,230.79141,769.7333,300.70563,267.7878,777.0743,415.57236,230.40948,778.53564,317.41748,288.2954,814.9862,236.04932,246.47423,823.115,126.75608
160.jpg,269.9354,283.54416,-395.14563,275.18073,267.83853,-377.51736,280.44186,266.97137,-377.51184,285.8754,266.0263,-377.66833,260.67578,269.38718,-377.27383,254.87495,269.40445,-377.06375,249.11337,269.5493,-376.86203,291.97736,270.08505,-232.1339,242.25447,274.23935,-228.75006,281.23654,293.53464,-337.93564,260.78555,295.1085,-336.84827,324.3583,337.28937,-107.42335,216.2991,339.1052,-106.65685,352.7184,421.5212,-40.234104,179.45186,420.5617,-78.41135,412.03058,470.3269,-136.29155,121.50515,454.85892,-209.20222,431.97983,482.20786,-141.38058,102.29566,464.67123,-220.9054,441.6204,480.1585,-194.38733,92.94142,457.34174,-266.05817,430.5013,478.08792,-159.60977,102.7983,456.31747,-232.97076,301.45496,512.552,7.323919,239.60536,512.87244,-6.310247,289.2714,634.3979,104.852036,246.31308,632.796,44.690716,288.0294,736.0587,378.1966,250.02834,739.26,311.86002,284.07178,743.3819,397.07773,251.1105,745.51587,328.63495,291.3462,794.176,247.18884,260.34708,801.1776,172.43315
161.jpg,271.23166,272.45474,-444.38104,276.65045,258.0443,-421.27722,281.76913,257.3163,-421.256,287.03723,256.5404,-421.36734,262.61993,259.35898,-420.50882,257.15814,259.408,-420.32138,251.68431,259.592,-420.2417,293.58347,261.57425,-252.30467,245.62784,265.11142,-250.06326,282.36725,283.1548,-380.5976,262.3705,284.64093,-379.27924,328.1618,333.1783,-108.100426,218.68091,335.45615,-123.501686,357.03436,417.57312,-112.72378,183.52695,418.0698,-121.17006,412.44223,461.9178,-351.89325,121.636986,445.4837,-327.72156,431.2683,473.6843,-389.51804,101.746895,453.96127,-366.25125,437.54694,468.3389,-447.07755,92.57475,444.5748,-412.7627,427.23175,465.48624,-381.6657,102.56492,443.2931,-355.15143,311.51984,514.22864,17.428392,248.57741,511.97964,-16.367695,293.459,636.4097,148.12239,253.74442,624.20667,-44.445618,288.46097,731.16473,513.7198,258.91406,729.4612,269.6089,281.93936,737.5121,540.23804,261.26837,735.7805,290.1822,293.16678,788.011,368.20392,266.58136,789.0705,105.376884
162.jpg,268.0031,268.38165,-417.97314,273.45697,253.17781,-397.8334,278.59778,252.53114,-397.88913,283.9053,251.82626,-398.11337,259.56952,254.15242,-396.2294,254.11946,254.02983,-395.9389,248.71127,253.99858,-395.71448,289.8367,255.88354,-244.09602,242.63368,258.47928,-235.0076,278.6982,278.72498,-358.83203,258.9305,279.6675,-355.90207,324.32864,325.7181,-112.4741,215.9048,326.52917,-109.576355,356.59583,409.3022,-106.4789,183.80135,412.54315,-142.08873,417.43018,450.28723,-326.3783,119.87817,431.4694,-381.4451,437.1841,462.5405,-362.681,98.27151,439.00757,-422.00327,446.3538,456.93747,-413.60486,91.35701,426.0738,-454.94516,435.4874,453.88422,-353.18115,101.0962,424.03012,-404.33423,307.5046,506.35135,1.8928761,244.83989,506.24936,-0.60200036,293.27448,632.08575,82.09531,253.59535,625.2606,27.718233,293.45026,730.2121,414.2081,257.51852,726.98663,368.76288,291.86426,736.95166,436.54202,259.3167,733.99097,390.97043,287.5535,786.5072,264.48383,266.75888,784.427,219.5115
163.jpg,271.27567,272.71454,-467.76614,277.52597,257.08224,-445.46338,282.88245,256.60876,-445.41162,288.39557,256.06918,-445.50256,262.644,257.54898,-446.54007,256.9381,257.2244,-446.25903,251.31145,256.98907,-446.16098,293.9623,260.32428,-276.37308,244.00328,261.31415,-281.90717,281.78662,283.47906,-403.57883,260.8425,283.80124,-404.54544,324.31006,329.814,-121.10683,216.88919,330.39185,-158.65672,359.2709,407.5615,-137.95103,186.05913,415.46982,-227.99364,422.35715,445.50092,-434.32272,119.45467,423.2293,-528.6561,443.7955,458.33026,-480.8506,95.30945,429.26376,-582.7742,452.94348,453.00357,-530.855,91.62318,414.41537,-610.55597,441.09897,449.27115,-464.1051,102.45846,411.6065,-551.21045,308.5383,508.74036,16.450401,246.58282,509.67654,-15.1842375,299.01294,634.1569,106.74899,257.45132,630.9722,57.926117,295.28546,735.86224,436.59583,259.79102,734.5582,375.798,289.36517,746.04803,457.37234,258.99313,743.2918,393.59927,304.0105,786.6682,276.49228,278.5401,788.40955,203.37573
164.jpg,271.2029,285.18878,-492.47928,277.05463,267.8813,-469.99088,282.8127,267.22116,-469.94928,288.6926,266.49722,-470.0323,261.23294,268.69705,-473.31,254.94809,268.40857,-473.029,248.72049,268.20154,-473.09027,293.45233,270.0915,-298.2834,239.47223,272.24814,-313.7747,282.02386,295.65445,-426.8364,259.33694,296.46713,-430.50452,323.38593,340.0057,-147.47876,211.11337,337.12115,-214.16805,357.75436,419.2838,-175.20761,181.33868,419.17084,-378.31433,424.8159,451.83856,-449.77502,118.66245,416.90594,-755.26544,446.02142,461.562,-496.6441,95.525665,420.0554,-825.0475,454.12125,453.47418,-542.2975,93.99532,404.79556,-846.6566,442.70325,450.4781,-476.74762,105.65487,403.9495,-777.1993,309.75336,520.179,20.347645,245.60254,521.0373,-19.233814,297.9755,644.36017,107.10341,254.95236,636.5768,58.291977,294.05157,744.8034,419.1151,260.63306,733.5882,380.84354,290.3731,752.82605,438.86545,261.83243,741.4182,399.60944,292.62683,802.2902,260.2145,273.59024,789.9799,220.57887
165.jpg,269.25467,289.89816,-439.57782,274.2449,273.71863,-418.7759,279.44693,273.28934,-418.70294,284.76025,272.81396,-418.8173,260.0425,273.9512,-422.70038,254.18364,273.48947,-422.42178,248.35294,273.11566,-422.3733,287.9121,276.2938,-251.24454,238.99808,276.61005,-268.98895,278.31372,300.0275,-374.4054,257.59918,300.14056,-378.91342,315.44965,346.6873,-105.94416,208.15274,341.03857,-164.97609,343.43448,429.71936,-133.71414,177.1786,429.56943,-293.52142,412.9358,458.40012,-409.3973,112.473694,421.01785,-626.0361,435.0649,467.3458,-455.4122,88.461975,420.4716,-682.42883,444.37408,458.46875,-504.3389,85.11447,405.13608,-708.31946,432.70108,456.19748,-436.68637,96.537254,406.03635,-647.89435,303.58035,527.1243,22.752506,241.40935,525.12836,-21.588629,288.28674,648.9583,124.77915,245.21748,640.89197,7.1409354,284.0478,745.1986,447.87436,251.30396,744.2283,309.70557,281.19437,751.10706,469.72214,252.94406,750.96466,328.1267,278.80893,806.27844,304.53867,261.23264,805.276,153.37247
166.jpg,274.94202,309.3043,-632.98303,278.36807,291.6801,-614.52295,283.66077,290.68527,-614.46716,289.06522,289.63007,-614.5602,263.27597,293.23633,-618.70984,256.90695,293.1964,-618.5019,250.5356,293.2366,-618.507,291.5151,291.2306,-440.2259,239.11183,296.0888,-453.05658,284.57748,318.03918,-563.89966,262.85715,319.8078,-567.0617,322.7429,358.21692,-283.27548,205.37282,356.5346,-285.05466,351.1701,442.4414,-308.8727,177.87123,442.00772,-318.4202,412.52036,471.3709,-560.5583,118.08282,435.3391,-558.4938,431.15787,481.0998,-601.4678,99.02144,434.75647,-587.64484,442.71884,472.72128,-653.319,88.02862,419.7475,-622.65607,432.19604,470.0541,-588.23517,96.82366,420.43277,-580.46594,302.69925,533.45856,1.9110131,236.92424,533.1902,-0.94285744,291.7873,652.8678,105.50823,247.18616,651.539,122.75616,288.02332,748.6908,422.38727,254.98517,749.4131,452.90732,282.0371,755.0831,443.6418,256.72363,756.7476,475.6336,294.31076,807.29785,267.8375,259.86407,808.07086,300.88174
167.jpg,263.28775,309.67993,-515.6095,270.60428,294.97482,-496.686,276.61816,294.60153,-496.6819,282.76617,294.1534,-496.74255,254.86163,295.60867,-496.38004,248.67482,295.4256,-496.21503,242.51007,295.3874,-496.19272,290.6236,301.15768,-337.56213,235.42197,302.2072,-333.819,275.53702,322.36542,-453.8298,252.95505,322.887,-452.29358,320.00684,371.61505,-163.20012,206.35042,373.40866,-213.9847,348.55542,449.02298,-61.401752,167.89255,451.5415,-175.99881,409.91495,480.18082,-210.32559,102.42627,457.47836,-319.06473,428.97287,488.3907,-228.23407,82.582146,459.63766,-340.97205,440.66675,480.9944,-290.56555,73.690384,446.58398,-388.00983,429.49915,480.71268,-240.07983,83.67242,447.1574,-344.44095,298.69687,546.2862,19.307182,234.34927,546.0622,-18.259115,288.22626,661.0863,141.71648,245.50867,657.5335,86.42442,284.02737,754.3888,482.92877,252.36531,752.8625,437.93216,276.28812,762.1671,508.07272,254.63976,759.7422,463.21097,297.43784,809.57196,351.2362,260.44836,810.3238,300.5699
168.jpg,269.0246,294.9835,-518.2946,275.3416,280.4414,-494.5387,280.62033,279.95187,-494.5027,286.01828,279.39474,-494.5223,261.3218,281.289,-493.2036,255.98636,281.17047,-492.97598,250.69362,281.1774,-492.84164,292.90366,284.57404,-316.32175,245.17819,286.47916,-312.69608,280.4229,305.68753,-450.57208,259.87244,306.54514,-448.418,323.4329,352.04758,-124.18782,218.31854,358.72168,-186.82289,353.62073,434.31305,-63.32421,181.80893,446.95822,-184.15941,413.9492,474.52573,-300.59485,112.755714,460.22168,-380.05316,434.3396,485.41312,-337.20346,89.91185,467.45865,-415.56552,444.5086,478.48914,-401.62445,80.71987,452.57462,-459.33322,434.20544,476.76086,-334.30823,89.747894,450.64005,-406.27264,308.99466,530.74713,29.557438,247.20345,530.9716,-28.270933,292.6401,653.67773,123.44125,254.58582,638.0749,-177.35696,291.51694,749.7111,532.21533,254.4022,754.238,141.10294,285.24777,756.5727,562.29895,254.84042,761.82135,161.28537,297.24234,806.1771,387.78284,266.24283,815.1391,-40.854454
169.jpg,265.4805,281.9364,-429.08655,271.97266,267.11465,-406.37506,277.29282,266.51294,-406.39798,282.7577,265.84756,-406.53705,258.05692,268.09738,-404.40826,252.75047,267.96118,-404.14722,247.45319,267.93997,-403.91937,290.4068,270.9581,-237.91467,243.01399,273.19113,-230.1596,277.30524,292.55246,-365.23044,256.92496,293.4822,-362.59695,320.35175,340.74365,-78.59501,219.39873,344.29752,-116.20747,348.02496,422.01102,-40.59332,180.39206,428.1491,-132.22664,407.00934,467.55655,-231.6116,116.130226,455.98688,-325.9539,428.01163,476.93622,-256.3226,93.80854,463.89536,-362.17523,436.0142,472.69208,-316.49448,86.319176,453.21265,-403.06366,426.12933,471.7504,-261.53162,95.15162,452.65826,-351.67438,303.7001,523.465,22.562819,242.98877,523.5815,-21.389925,291.1005,646.9613,56.436756,257.28903,632.8415,-174.73952,292.96234,748.50775,384.20636,249.43524,742.99243,120.18014,291.24054,755.91766,406.98215,248.08759,749.2827,138.65256,287.52863,804.5471,242.45331,260.9398,802.72943,-37.718933
17.jpg,252.89217,314.2375,-506.2326,258.81476,298.057,-489.24808,264.3821,297.0314,-489.13217,270.08658,295.9291,-489.10547,244.3472,300.40854,-485.3931,238.69112,300.87894,-485.29617,233.05714,301.48743,-485.24417,278.10986,301.1554,-336.09192,228.67923,307.91647,-317.014,265.87982,324.4109,-446.93527,244.68304,327.25674,-440.3824,309.79797,368.002,-157.65302,207.01277,380.38342,-187.89925,340.97617,447.49396,-99.00549,177.16832,470.48184,-224.61784,400.72083,473.60278,-259.09158,111.646355,460.05765,-464.19458,420.24936,479.10135,-273.6236,89.81156,459.49323,-504.43286,431.7055,473.00732,-327.45557,84.00987,442.06708,-530.20605,421.87592,472.63245,-285.05673,93.63337,441.22665,-483.90308,288.70895,545.8466,22.57047,229.46921,546.50507,-21.789814,278.6641,672.5996,117.36579,235.42372,662.1612,-5.482694,275.74997,769.9846,455.20047,240.30553,767.019,321.9786,268.7623,778.6266,478.43726,241.33884,775.26086,342.85974,291.30203,821.73865,314.3349,250.66489,822.608,170.68121
170.jpg,262.52988,273.26105,-332.60104,269.89313,257.985,-312.37213,275.30618,257.4645,-312.31503,280.8759,256.88217,-312.40598,255.63757,258.57492,-308.85468,250.20444,258.22128,-308.70447,244.75931,257.9926,-308.61563,288.4158,261.6281,-154.31187,240.37813,262.26584,-139.59431,273.7792,284.25882,-272.33252,253.50435,284.59933,-267.60123,319.6195,329.63785,-24.505125,216.22626,334.23065,-16.81822,349.47772,413.9826,-12.319774,184.06194,420.80286,-55.356182,406.11536,457.76416,-198.08057,123.05108,437.84225,-286.22864,427.0703,468.07733,-222.53801,101.10991,443.2455,-326.73138,431.83878,464.95648,-273.59708,94.43525,432.552,-360.20282,421.63892,463.2003,-223.71541,103.80405,433.32248,-309.89706,303.41785,515.52435,10.498966,241.81459,515.5134,-9.500173,291.57208,637.4909,47.27177,263.09683,613.9692,-261.48108,289.6041,739.54877,365.63052,250.55028,730.66064,2.8697069,288.25833,745.9995,389.4081,249.19269,736.2775,20.875744,277.70435,797.8932,234.62741,257.32593,795.66705,-142.0349
171.jpg,269.21558,269.75027,-442.99576,274.6168,253.50644,-419.25006,280.02435,252.69507,-419.22577,285.61237,251.81639,-419.27258,259.07193,254.90656,-420.7316,253.03854,254.89062,-420.45633,247.0931,254.95966,-420.32767,290.8078,255.6704,-249.2806,238.97359,259.41492,-253.8865,280.43665,280.23703,-378.48367,258.66196,281.5361,-379.3445,320.9311,323.78415,-113.31136,216.38954,328.49225,-102.3978,352.69342,404.28433,-83.19836,185.32346,411.57205,-116.21613,409.91666,447.58908,-320.9206,121.29378,426.74115,-361.10043,430.0609,461.6968,-355.36987,97.93405,434.48795,-401.00876,438.43915,456.94492,-406.2881,90.17211,420.5173,-429.08392,428.54315,452.3929,-348.77036,99.46556,417.3169,-382.7134,304.48773,503.00256,0.5029927,241.89374,505.12665,0.792084,295.11142,630.4905,39.625706,252.03316,622.4833,-25.508827,292.08728,739.29645,324.18204,256.1258,732.3591,263.9115,289.3027,748.8665,341.42776,256.67264,741.9501,279.90845,287.48233,792.6331,162.95149,270.43628,787.4872,96.74991
172.jpg,268.37418,268.10742,-509.4003,274.0168,252.99316,-484.82745,279.31784,252.32375,-484.83472,284.7605,251.55913,-484.9413,258.93436,254.13283,-484.1891,253.29996,254.14104,-483.91385,247.76659,254.20732,-483.81653,290.5819,256.11987,-313.15894,241.08939,259.40833,-310.73044,279.39313,279.21472,-445.54877,258.5618,280.4491,-443.96594,324.50882,328.1811,-156.51158,215.52415,330.21124,-176.433,359.86163,408.88058,-170.80527,186.49997,413.42352,-232.1875,420.04898,446.24832,-459.07986,120.00994,417.3651,-531.47046,441.93042,459.3116,-503.84296,95.87564,423.43698,-582.67566,448.97964,454.40283,-550.2604,89.879295,409.45847,-606.1261,437.17395,449.7798,-487.13947,99.614845,406.52344,-552.4571,303.7772,505.89404,14.075355,239.58766,506.36288,-12.662445,294.55377,633.9177,56.12515,246.29933,617.6302,-103.32279,289.98563,741.47,354.8502,254.4757,736.9177,183.31343,284.66922,752.4957,372.26392,254.48193,747.74036,199.60295,295.89886,793.11475,178.67395,272.9959,792.3335,-3.756603
