126.jpg,272.7108,349.66632,-601.8955,278.39877,331.82935,-593.7251,283.50064,330.87943,-593.63763,288.7211,329.85764,-593.55676,265.07764,332.59152,-589.77405,260.04666,332.01318,-589.7045,254.96547,331.54034,-589.7697,296.824,326.77054,-446.341,250.17702,328.79272,-420.54407,283.34497,355.5929,-539.3689,265.49628,356.35815,-531.49713,337.19882,376.27933,-291.90765,219.6542,379.8336,-256.66962,371.83765,453.67514,-355.80008,194.98972,463.62772,-234.2397,426.31693,498.52637,-615.02875,146.41759,519.5165,-415.89316,444.88858,511.8881,-661.08826,131.03734,536.8047,-439.59695,449.98694,507.57568,-715.02905,121.07174,531.67255,-497.95526,438.49194,506.02765,-643.27936,131.38394,528.9351,-444.023,312.59872,559.05963,-12.61546,249.60025,558.616,13.411306,309.28427,682.3995,74.03216,253.13249,675.81244,141.54803,321.2136,777.35394,391.52484,258.66028,769.539,462.53308,318.31067,782.9804,413.62375,264.17004,777.6502,484.7258,322.02072,837.2147,249.11977,249.59486,826.74243,323.43594
127.jpg,269.9249,351.96008,-735.62024,274.90802,334.5682,-724.7807,279.77872,333.63675,-724.7438,284.74832,332.63046,-724.6834,262.12997,335.38525,-724.362,257.19577,334.84634,-724.2041,252.20345,334.41345,-724.12756,291.64075,329.69968,-555.49396,246.62086,331.8187,-543.92413,279.64337,357.68304,-664.3256,262.5427,358.47147,-660.6844,332.55374,377.35217,-371.7183,215.0856,383.16037,-343.59015,370.3579,453.24826,-417.62155,190.2351,468.86703,-290.2371,425.83252,491.98917,-677.38416,140.23128,515.5963,-458.4587,443.71466,503.64337,-726.36816,124.39736,528.494,-480.1239,448.98557,499.29224,-783.7665,114.01477,525.0803,-543.1595,437.93915,497.90863,-705.5387,124.99463,522.84656,-487.0453,313.7462,550.68427,-4.212891,250.22955,551.07,5.1167455,303.40323,682.5143,41.285446,252.34496,667.91144,101.29773,316.29376,781.3109,359.85504,258.10843,765.58905,431.69324,313.24536,787.2537,381.75586,262.90594,773.4146,454.79126,320.24783,841.34125,204.46921,252.30423,825.06213,283.04883
128.jpg,279.39517,343.13467,-466.8723,282.02322,327.3338,-450.68652,286.5678,326.41083,-450.61862,291.23016,325.43094,-450.70142,268.51486,328.42126,-453.92886,263.0173,328.1568,-453.80478,257.48605,328.00238,-453.70346,293.41565,324.9264,-298.06693,247.1098,328.36328,-300.33127,287.28906,350.8894,-404.3644,269.32617,352.03662,-404.9635,325.125,374.52725,-181.70776,215.60335,381.54086,-121.7979,355.51498,432.10495,-181.9563,188.17528,455.5468,-28.288406,402.92773,471.59836,-376.96448,139.2917,492.53482,-121.0269,419.89496,486.37952,-406.31952,125.74446,502.21396,-113.18434,421.63483,481.32687,-459.0766,112.97976,495.89603,-165.71373,413.0247,478.9834,-401.6144,121.18679,495.68076,-143.58913,306.45532,552.1319,-20.666775,244.1003,552.9546,21.387365,302.61325,674.57776,33.89983,247.08401,666.5535,127.17183,314.94232,775.45575,313.3608,252.3435,761.30725,410.6839,312.03696,782.0538,330.61496,257.9578,769.32324,428.3509,315.58395,832.8999,162.86786,246.37265,816.56683,267.58627
129.jpg,277.44434,335.44846,-508.1205,282.2202,320.2854,-493.14035,287.08646,319.83408,-493.1568,292.02844,319.34576,-493.28107,268.82062,320.36996,-496.69864,263.46262,319.83664,-496.4923,258.08212,319.39935,-496.49573,294.84656,320.606,-338.21838,248.82838,320.59808,-349.71298,284.80518,344.80505,-445.50317,267.19687,344.5679,-448.5659,325.46255,373.9832,-207.99821,214.45822,376.56503,-220.00922,363.9002,446.16803,-362.66452,197.26988,464.8714,-370.1801,347.83276,401.91003,-719.52734,211.11604,418.84396,-685.1634,340.11752,392.74042,-795.0953,220.04785,407.4531,-759.4995,339.29724,376.91324,-798.39325,216.72684,392.6378,-756.16943,337.67075,381.32065,-728.575,219.41824,396.42432,-691.4672,309.13748,548.109,-7.25837,248.20406,550.1747,7.8710938,308.74597,673.5652,24.969107,248.73167,661.7879,99.90605,319.60602,780.8708,270.8149,258.82397,757.6989,398.40683,318.6017,789.41986,285.44604,265.32614,766.63696,417.05838,315.95804,837.35065,113.38492,254.35435,813.29767,261.8155
130.jpg,276.4901,330.83682,-355.258,280.64105,314.86884,-338.41147,285.34952,314.3378,-338.37433,290.12006,313.7976,-338.4729,267.44424,315.17792,-343.3065,261.89157,314.63263,-343.16702,256.29144,314.19867,-343.315,291.90704,315.77863,-191.46928,245.25903,316.13043,-204.23265,283.48184,340.6535,-297.28436,264.99603,340.66425,-300.58862,319.5178,367.68134,-121.89509,207.62901,372.64297,-118.82984,344.87332,414.05582,-308.18237,199.72255,434.6303,-264.33255,374.18723,409.35083,-675.1384,194.0765,424.7467,-562.16437,385.77863,410.93506,-753.7896,194.2694,427.10342,-634.7341,382.33182,402.0084,-780.4575,193.54416,412.5786,-647.98157,375.5089,402.4093,-697.5279,195.57933,411.36206,-576.8327,303.91415,548.19,-23.719772,241.58289,551.3975,24.107426,301.7728,670.38885,19.783676,246.44656,661.4205,121.385735,311.44968,778.8388,223.10655,254.36131,760.9432,385.22144,308.69427,786.5292,233.1962,260.39178,769.781,400.24725,310.01645,837.7019,69.19616,252.3559,818.73785,259.09644
131.jpg,275.30173,315.99768,-387.32855,280.38223,299.88474,-371.01785,285.60013,299.40445,-370.88058,290.92264,298.90103,-370.95502,265.97513,300.01727,-375.28677,259.938,299.39938,-375.13995,253.84523,298.90063,-375.27948,293.82117,301.64554,-220.2807,242.69241,301.3571,-231.47032,283.2157,326.78732,-327.89227,263.16605,326.67783,-330.53247,319.3111,356.99826,-130.17274,209.78189,359.47168,-122.49182,339.08972,421.18994,-309.51657,191.79741,420.6563,-240.98293,372.1206,395.13202,-687.10266,149.16116,387.7508,-515.95294,385.03787,391.59616,-763.9215,137.36914,382.57043,-573.37964,384.0708,378.4948,-787.8933,133.7606,366.965,-589.1072,374.86267,380.16678,-708.566,140.52002,368.69357,-532.00635,307.0908,539.14606,-16.678295,244.34576,542.17206,17.26989,304.08142,660.5919,71.65868,248.6793,654.6652,136.86626,311.4437,766.42645,318.74384,253.74014,757.3409,413.9578,307.7612,774.8649,334.0591,258.71054,766.66327,431.1104,312.17877,824.5199,171.51637,254.01427,813.9877,278.37708
132.jpg,276.94733,310.54245,-418.94202,282.9141,293.88782,-402.1163,288.4404,293.53265,-401.9612,294.09543,293.1478,-401.99014,267.77408,293.64508,-407.0546,261.46573,292.88318,-406.88187,255.111,292.24783,-407.02875,297.01306,296.24377,-242.7195,243.66243,294.78116,-259.9167,285.04413,321.63055,-355.594,263.8613,320.98672,-359.8027,317.34598,352.3657,-135.75154,209.47154,351.30396,-136.18925,337.1385,419.68204,-294.8386,180.74498,409.79526,-259.89932,383.47302,385.5381,-666.82434,137.55057,362.5796,-549.3251,399.8282,378.15628,-740.6127,125.3243,352.9239,-615.3941,401.54648,364.55356,-767.32666,124.53842,337.2787,-626.9425,390.85352,367.2825,-688.9324,131.66107,340.0804,-564.57794,305.64465,527.9063,-12.814722,244.04094,530.1662,13.430448,302.29117,653.5444,73.269936,243.87636,646.88654,110.762596,310.24954,758.15265,351.21872,247.80447,752.76544,391.51312,306.7817,767.1824,368.68768,252.62148,762.3707,407.35876,311.61118,815.4062,199.6105,249.49034,811.0551,242.19261
133.jpg,270.79715,312.50262,-387.3083,277.0209,295.87277,-372.52908,282.75037,295.44873,-372.40878,288.58105,294.9726,-372.36386,261.59286,295.83774,-376.94366,255.25008,295.17972,-376.76883,248.9006,294.6302,-376.85602,292.5495,297.7242,-225.8981,238.61876,297.31833,-241.75163,279.51172,323.60007,-328.0447,258.4807,323.264,-332.1989,312.85645,350.96918,-106.723236,207.18369,351.6369,-122.777504,345.27087,407.41183,-190.37024,171.16617,402.82956,-221.47272,403.17572,370.74915,-465.65793,119.2892,347.4924,-469.87067,423.23346,359.6782,-519.21246,102.12401,333.82938,-527.14526,427.2806,349.08215,-547.8411,103.4313,318.03125,-540.6853,415.2553,354.11612,-487.37677,111.632545,322.35376,-486.2824,301.88232,523.5561,-7.879813,242.69476,525.56036,8.530726,296.8441,648.4596,25.431175,242.50691,643.5244,39.005333,300.57382,758.28845,223.28035,250.00424,755.47894,242.338,295.83917,769.1981,232.73216,256.22095,765.7953,250.95744,306.56613,813.1897,76.0436,247.78525,813.3901,97.33604
134.jpg,272.1378,306.80054,-476.16818,279.15787,291.73602,-458.24948,284.51724,291.9332,-458.23126,289.99728,292.08542,-458.3698,264.56555,290.38214,-463.34518,258.65433,289.3492,-463.13724,252.76,288.40512,-463.0827,292.5395,296.7771,-292.6517,242.6813,291.78613,-315.3986,279.5676,318.49908,-410.58633,258.70786,316.42398,-416.7342,313.777,351.20636,-146.2513,205.8832,350.6186,-190.98964,355.02844,407.83374,-217.7754,161.01758,403.1422,-315.78064,422.54736,370.4999,-487.18228,108.7239,334.8239,-599.4532,444.23383,361.11203,-539.07513,92.04041,318.96057,-666.1388,448.09818,348.64523,-568.7234,94.04186,302.8494,-678.20557,436.62793,352.3605,-508.94464,101.389275,308.07886,-616.3864,302.18466,521.32495,5.0644026,242.83966,523.2414,-4.250971,295.69812,648.7951,23.104746,240.98187,634.5663,-40.15968,301.09344,753.3171,263.14148,249.07878,743.38226,176.20688,298.39352,762.2705,275.8298,255.06532,752.9625,185.33577,300.8607,811.96423,90.67801,247.71626,801.33984,2.4504044
135.jpg,274.42102,322.12863,-671.24774,280.57327,306.43576,-655.05817,286.0104,306.47455,-655.0033,291.54156,306.4536,-655.0406,265.9758,305.65927,-658.10754,259.89316,304.8217,-657.91766,253.81181,304.1128,-657.9138,293.7389,310.6829,-485.96243,243.25887,307.63666,-496.71017,282.39264,332.99445,-602.43665,261.1857,331.63177,-604.8921,317.88287,362.41025,-307.4761,208.05814,363.44623,-336.88373,363.18195,408.33228,-251.61493,160.03566,408.45212,-420.31665,436.66,378.03027,-353.19638,101.26922,346.75006,-659.7635,456.58978,368.15778,-362.6994,82.84519,332.62476,-708.5644,466.20474,355.9796,-403.7917,82.75943,313.4255,-718.24817,455.59323,359.44113,-372.14072,89.397156,317.45132,-674.7483,306.0641,522.9639,0.2578113,247.28528,525.8044,0.6104225,295.10703,644.9544,55.01217,246.83287,642.2318,68.84666,300.3339,746.04285,324.42694,247.72041,743.7798,342.72433,299.29422,752.94763,340.10062,251.10503,750.8913,357.38232,292.59302,807.7912,141.84177,248.45769,804.697,165.40704
97.jpg,285.23724,304.96362,-587.36304,291.55167,290.04727,-566.7369,296.82776,289.78162,-566.63745,302.1664,289.43637,-566.5417,277.25894,290.03137,-567.68994,271.84406,289.50397,-567.50226,266.48953,289.05914,-567.43933,308.84418,292.39438,-404.06253,260.19843,291.92453,-405.3247,296.0129,314.8102,-524.7924,275.74283,314.69574,-524.142,342.75995,358.68182,-244.97173,230.50572,352.8756,-281.49097,370.5852,441.24246,-278.18048,206.3422,439.64752,-349.28983,430.98114,469.62747,-569.35834,148.10889,443.6631,-619.3419,450.50458,478.7885,-623.8195,126.79904,447.6981,-664.07684,460.94492,470.9823,-668.88306,122.022224,432.724,-691.70715,449.80872,468.13266,-597.5436,132.02304,430.0494,-639.60236,322.34018,525.7813,12.58912,259.1561,523.9354,-11.564115,306.42816,647.3665,91.94056,263.35556,640.3754,58.311153,297.9671,736.15186,416.91125,268.51633,734.61847,387.863,292.73773,743.77783,439.32666,269.94144,742.79645,409.9579,302.4618,789.9684,280.93152,274.05234,790.8863,246.56921
98.jpg,285.69336,319.63345,-593.1262,292.63882,304.18646,-573.8237,298.07007,303.69937,-573.70874,303.58966,303.1355,-573.63727,278.09222,304.61978,-572.28516,272.76303,304.23044,-572.0755,267.49487,303.9397,-571.9773,311.81332,304.96896,-410.48068,262.67435,305.7468,-402.85675,297.44434,328.36963,-530.061,277.1684,328.77383,-526.7316,345.26233,367.43152,-241.33997,236.63837,365.60623,-276.2388,375.02576,451.89313,-283.57547,209.43121,451.32812,-317.821,430.9929,486.33487,-574.90155,149.78246,472.4567,-555.96387,450.20105,497.71866,-624.37274,128.06474,482.02103,-593.5146,459.0999,491.80637,-667.1083,120.47981,470.24414,-625.6057,447.24295,488.26886,-602.0026,130.39337,466.42703,-577.47156,317.3549,538.1201,22.241934,256.81064,535.71185,-21.062937,303.10318,655.11646,148.72485,261.5583,644.0906,-0.11261843,298.04785,742.8169,496.64328,265.1448,745.51776,301.5225,291.78476,751.24744,520.80524,265.33054,754.0089,321.35764,306.29233,792.8098,361.05966,272.15128,801.02594,151.36389
99.jpg,287.81894,319.70074,-434.82764,294.29947,305.68658,-421.506,299.288,305.24933,-421.34836,304.42328,304.73666,-421.32437,281.03403,306.2213,-419.5972,275.97446,305.96158,-419.45547,270.91272,305.8278,-419.43344,312.081,308.57602,-285.65927,265.99994,309.6042,-273.09348,298.57788,329.29102,-381.07315,279.9095,329.77957,-377.01114,343.10828,372.29358,-152.61897,239.7892,368.82495,-173.23094,370.5172,451.52014,-189.78607,207.14485,448.78424,-163.67586,422.10956,495.57574,-409.61792,151.98853,484.94687,-296.07254,440.56647,508.91217,-441.16202,133.249,494.53342,-308.85272,443.71213,504.26913,-486.3676,125.11432,488.83966,-353.09686,432.87598,501.252,-433.47467,135.2621,487.95148,-317.85138,318.8803,540.42096,19.350607,261.76968,537.0632,-18.619974,303.1141,650.75214,114.39648,262.7403,648.16766,47.006428,290.26062,737.8248,382.80505,262.44254,746.103,308.31436,280.48843,745.48315,401.0042,260.8461,752.9286,324.48633,308.88953,786.9834,259.41916,275.1769,801.0613,174.08983
part2_73.jpg,307.23776,336.21942,-388.9695,315.04385,326.62335,-369.6126,319.73413,327.06662,-369.5298,324.54404,327.40485,-369.39185,301.78073,325.50934,-367.5692,297.10397,324.93793,-367.49896,292.44086,324.4645,-367.63144,331.42413,334.41077,-230.55418,287.23633,330.37323,-217.37975,315.62238,348.8499,-336.00684,298.51828,347.2721,-332.0923,359.5841,399.92368,-120.53538,259.6075,396.1831,-108.67158,396.22906,471.73825,-107.41736,239.52954,478.38034,-125.0938,448.10693,528.7554,-280.04492,199.12779,520.7019,-341.22922,467.31903,545.666,-311.62497,182.7351,532.90344,-381.84604,468.36554,545.829,-361.4331,182.37422,528.0094,-425.4571,457.7777,542.5642,-305.00974,192.76266,525.1429,-365.794,346.4972,557.49695,-9.757391,287.77057,559.28094,10.2908,340.09686,674.8333,-53.608963,288.09326,677.90356,47.32516,340.179,779.6578,110.09179,308.09604,744.83655,395.14862,336.17947,794.396,116.70674,314.5272,750.6262,422.71143,348.3869,817.1876,-36.106365,306.31247,782.6911,312.94266
part2_74.jpg,316.89206,322.06622,-466.43967,322.35928,311.18912,-445.31317,326.9347,311.01822,-445.24072,331.60275,310.75568,-445.1935,308.78735,311.5638,-445.82336,303.74017,311.46936,-445.65854,298.722,311.48175,-445.70013,337.03732,317.32886,-284.02902,291.6959,318.25778,-287.181,325.7507,333.78546,-404.996,308.0734,334.07373,-405.99466,367.49442,386.42392,-131.03447,265.8147,383.46677,-166.01595,398.30646,464.89883,-84.45338,248.70328,465.5941,-195.4971,445.179,529.42975,-244.07692,212.5065,512.33777,-441.71634,462.56247,546.051,-267.81088,195.2076,526.079,-492.48618,466.65344,547.23413,-324.185,195.94638,520.8387,-534.8716,457.11218,542.7352,-271.59708,205.58475,516.9209,-466.6866,350.7194,537.1998,6.9501243,291.08954,537.10834,-6.417587,335.22308,656.08105,-53.008083,286.4004,657.0354,-117.481804,324.9875,763.76013,147.52502,310.97906,749.624,178.38872,315.86084,778.2163,156.28772,316.80148,756.2265,196.61778,346.67334,803.77814,-19.604134,318.26096,797.7626,36.315735
part2_75.jpg,319.7749,308.87433,-437.3826,325.93146,299.37003,-413.76727,330.5381,299.58652,-413.6669,335.2429,299.6992,-413.58304,312.42255,298.99573,-413.7335,307.4804,298.72464,-413.59467,302.5466,298.54446,-413.69785,340.91473,307.48672,-255.19154,295.86526,306.06955,-255.73384,328.47995,321.8577,-377.88486,310.69446,321.1224,-377.9565,369.52713,379.62784,-117.57445,268.07022,373.0731,-147.26926,396.73193,462.2512,-78.15478,248.56796,460.17197,-199.67253,443.6057,524.14197,-242.34384,211.30576,504.3899,-468.00168,461.03384,540.8921,-271.62125,194.21965,518.2219,-521.7452,464.58694,542.0902,-324.11282,195.76949,511.4422,-562.3991,454.93488,537.75287,-268.83844,205.55666,507.7929,-492.8,352.56775,535.82117,7.622329,291.31503,534.99084,-7.1423726,343.11896,657.61725,-4.447557,281.96957,655.65405,-92.83021,329.8302,761.86816,228.60829,309.7913,739.9503,262.48425,320.59076,774.60754,241.00189,316.24603,744.2855,288.84882,346.10477,806.67944,77.85117,316.20364,790.9027,151.43364
part2_76.jpg,328.60205,306.09167,-486.34512,333.55103,295.8904,-462.46838,338.0587,296.04007,-462.38556,342.6646,296.08954,-462.3102,319.8582,295.54022,-466.54764,314.5992,295.26953,-466.38928,309.34998,295.08817,-466.47668,345.68762,303.86053,-290.55386,299.8215,302.7654,-309.27014,335.93036,318.98514,-420.66434,317.76364,318.3546,-426.04758,371.5407,375.0523,-135.16672,270.14087,368.84372,-184.34764,399.5807,454.2093,-97.10435,249.96628,454.79456,-219.48576,442.8133,516.50616,-279.1655,212.16286,502.3054,-462.4313,459.2393,533.862,-310.52704,194.26912,515.53796,-512.84106,462.15845,534.3472,-366.08472,194.43848,511.00336,-556.7311,453.23334,529.55444,-307.93762,204.32652,507.53665,-487.6846,357.46674,527.1503,11.187656,296.70157,525.8496,-10.713519,345.78754,653.4062,-28.614338,286.01642,644.16266,-119.09554,335.2784,768.0218,170.61514,305.33664,746.447,182.98024,325.4394,783.5141,178.89963,311.6803,755.50494,201.94275,357.4835,810.1653,0.40131044,304.2496,794.987,37.109085
part2_77.jpg,334.13898,302.11472,-480.574,338.15656,292.15894,-455.63953,342.26984,292.43237,-455.61734,346.51263,292.5906,-455.55386,325.04935,291.3766,-462.16217,319.9083,290.8774,-462.01114,314.7755,290.46725,-462.06424,347.51175,299.23303,-284.85828,303.90787,296.80807,-310.89908,339.6784,314.86902,-415.3949,322.6287,313.6511,-423.06805,372.8766,374.09344,-139.1058,267.6608,362.15982,-184.34834,395.3208,458.05505,-86.921814,245.12184,450.56445,-207.08289,438.97495,519.7087,-264.65018,207.57324,503.79095,-448.7436,453.99033,537.3645,-298.95013,191.22072,519.1798,-498.5497,458.95706,537.0975,-355.83517,190.33472,515.707,-547.7591,450.0803,531.78516,-293.3581,200.41022,511.3639,-475.96695,356.8343,531.5164,5.624689,294.1824,529.7382,-5.0298734,345.26184,658.64825,-47.866817,295.97882,656.1668,41.097454,338.7377,773.1032,119.63292,307.96112,747.9973,389.5687,331.89935,787.20557,124.70455,313.05603,756.8761,413.87628,348.5528,819.94183,-60.610744,303.66382,795.7068,255.12442
part2_78.jpg,337.97495,299.20663,-368.7926,343.72824,288.90253,-342.6068,348.55386,289.18585,-342.56482,353.5314,289.3666,-342.55316,329.01462,288.165,-345.81134,323.4057,287.7456,-345.64316,317.78238,287.4245,-345.62054,356.33633,297.89166,-186.46622,307.5361,295.04178,-195.20456,345.28958,313.46472,-310.44757,325.95798,312.25284,-313.25708,382.3453,372.97827,-87.71402,270.37442,369.41812,-85.7726,403.4015,458.98422,-71.29423,244.5666,455.47394,-60.508106,444.11096,521.229,-246.67043,202.8439,513.6537,-195.68387,459.92923,538.3225,-276.56006,187.04723,528.1767,-217.24675,461.1616,537.29767,-326.5725,183.67543,527.16437,-266.54916,451.9011,532.64545,-272.48227,193.43657,524.1316,-220.32637,362.4777,536.7196,-7.7204213,296.0883,537.9127,8.192203,352.53973,666.5547,-54.75511,294.39917,652.5472,-151.35982,347.349,787.29626,147.7566,315.1237,747.85266,186.28767,342.79874,798.42883,159.00778,321.1746,751.57135,213.47061,350.24927,844.27435,-0.45611438,320.37393,807.2223,89.054565
part2_79.jpg,341.07028,304.32187,-451.37128,346.89404,292.21313,-423.70593,351.82306,292.34448,-423.76462,356.97418,292.3853,-423.6738,331.9537,291.72495,-429.38834,326.17264,291.30328,-429.20697,320.4188,291.00937,-429.1268,360.4146,299.6263,-256.85098,310.23535,297.49997,-263.86526,348.624,318.26895,-388.60046,328.78925,317.32715,-390.76443,382.79993,375.8146,-162.32593,273.90527,370.66565,-121.70046,399.7548,457.85025,-208.20511,242.99231,457.3918,-81.259514,439.77347,517.4081,-479.1279,200.15106,521.2649,-232.43709,455.57843,536.17633,-527.9623,183.35236,538.3863,-256.98972,457.2203,532.1802,-578.18146,182.55014,536.7571,-315.457,448.53757,527.39233,-508.3442,192.88287,532.8643,-261.03574,358.33017,543.4474,-41.75185,295.6689,545.24664,42.278297,348.1371,671.67255,-199.9238,306.38364,664.3709,207.49533,351.69388,798.4884,-125.53374,316.2574,746.2933,613.2711,352.83716,814.86084,-129.06242,321.68124,756.2967,646.86536,349.25412,850.1473,-306.91702,309.0936,792.8681,523.5437
