126.jpg,272.7108,349.66632,-601.8955,278.39877,331.82935,-593.7251,283.50064,330.87943,-593.63763,288.7211,329.85764,-593.55676,265.07764,332.59152,-589.77405,260.04666,332.01318,-589.7045,254.96547,331.54034,-589.7697,296.824,326.77054,-446.341,250.17702,328.79272,-420.54407,283.34497,355.5929,-539.3689,265.49628,356.35815,-531.49713,337.19882,376.27933,-291.90765,219.6542,379.8336,-256.66962,371.83765,453.67514,-355.80008,194.98972,463.62772,-234.2397,426.31693,498.52637,-615.02875,146.41759,519.5165,-415.89316,444.88858,511.8881,-661.08826,131.03734,536.8047,-439.59695,449.98694,507.57568,-715.02905,121.07174,531.67255,-497.95526,438.49194,506.02765,-643.27936,131.38394,528.9351,-444.023,312.59872,559.05963,-12.61546,249.60025,558.616,13.411306,309.28427,682.3995,74.03216,253.13249,675.81244,141.54803,321.2136,777.35394,391.52484,258.66028,769.539,462.53308,318.31067,782.9804,413.62375,264.17004,777.6502,484.7258,322.02072,837.2147,249.11977,249.59486,826.74243,323.43594
127.jpg,269.9249,351.96008,-735.62024,274.90802,334.5682,-724.7807,279.77872,333.63675,-724.7438,284.74832,332.63046,-724.6834,262.12997,335.38525,-724.362,257.19577,334.84634,-724.2041,252.20345,334.41345,-724.12756,291.64075,329.69968,-555.49396,246.62086,331.8187,-543.92413,279.64337,357.68304,-664.3256,262.5427,358.47147,-660.6844,332.55374,377.35217,-371.7183,215.0856,383.16037,-343.59015,370.3579,453.24826,-417.62155,190.2351,468.86703,-290.2371,425.83252,491.98917,-677.38416,140.23128,515.5963,-458.4587,443.71466,503.64337,-726.36816,124.39736,528.494,-480.1239,448.98557,499.29224,-783.7665,114.01477,525.0803,-543.1595,437.93915,497.90863,-705.5387,124.99463,522.84656,-487.0453,313.7462,550.68427,-4.212891,250.22955,551.07,5.1167455,303.40323,682.5143,41.285446,252.34496,667.91144,101.29773,316.29376,781.3109,359.85504,258.10843,765.58905,431.69324,313.24536,787.2537,381.75586,262.90594,773.4146,454.79126,320.24783,841.34125,204.46921,252.30423,825.06213,283.04883
128.jpg,279.39517,343.13467,-466.8723,282.02322,327.3338,-450.68652,286.5678,326.41083,-450.61862,291.23016,325.43094,-450.70142,268.51486,328.42126,-453.92886,263.0173,328.1568,-453.80478,257.48605,328.00238,-453.70346,293.41565,324.9264,-298.06693,247.1098,328.36328,-300.33127,287.28906,350.8894,-404.3644,269.32617,352.03662,-404.9635,325.125,374.52725,-181.70776,215.60335,381.54086,-121.7979,355.51498,432.10495,-181.9563,188.17528,455.5468,-28.288406,402.92773,471.59836,-376.96448,139.2917,492.53482,-121.0269,419.89496,486.37952,-406.31952,125.74446,502.21396,-113.18434,421.63483,481.32687,-459.0766,112.97976,495.89603,-165.71373,413.0247,478.9834,-401.6144,121.18679,495.68076,-143.58913,306.45532,552.1319,-20.666775,244.1003,552.9546,21.387365,302.61325,674.57776,33.89983,247.08401,666.5535,127.17183,314.94232,775.45575,313.3608,252.3435,761.30725,410.6839,312.03696,782.0538,330.61496,257.9578,769.32324,428.3509,315.58395,832.8999,162.86786,246.37265,816.56683,267.58627
129.jpg,277.44434,335.44846,-508.1205,282.2202,320.2854,-493.14035,287.08646,319.83408,-493.1568,292.02844,319.34576,-493.28107,268.82062,320.36996,-496.69864,263.46262,319.83664,-496.4923,258.08212,319.39935,-496.49573,294.84656,320.606,-338.21838,248.82838,320.59808,-349.71298,284.80518,344.80505,-445.50317,267.19687,344.5679,-448.5659,325.46255,373.9832,-207.99821,214.45822,376.56503,-220.00922,363.9002,446.16803,-362.66452,197.26988,464.8714,-370.1801,347.83276,401.91003,-719.52734,211.11604,418.84396,-685.1634,340.11752,392.74042,-795.0953,220.04785,407.4531,-759.4995,339.29724,376.91324,-798.39325,216.72684,392.6378,-756.16943,337.67075,381.32065,-728.575,219.41824,396.42432,-691.4672,309.13748,548.109,-7.25837,248.20406,550.1747,7.8710938,308.74597,673.5652,24.969107,248.73167,661.7879,99.90605,319.60602,780.8708,270.8149,258.82397,757.6989,398.40683,318.6017,789.41986,285.44604,265.32614,766.63696,417.05838,315.95804,837.35065,113.38492,254.35435,813.29767,261.8155
130.jpg,276.4901,330.83682,-355.258,280.64105,314.86884,-338.41147,285.34952,314.3378,-338.37433,290.12006,313.7976,-338.4729,267.44424,315.17792,-343.3065,261.89157,314.63263,-343.16702,256.29144,314.19867,-343.315,291.90704,315.77863,-191.46928,245.25903,316.13043,-204.23265,283.48184,340.6535,-297.28436,264.99603,340.66425,-300.58862,319.5178,367.68134,-121.89509,207.62901,372.64297,-118.82984,344.87332,414.05582,-308.18237,199.72255,434.6303,-264.33255,374.18723,409.35083,-675.1384,194.0765,424.7467,-562.16437,385.77863,410.93506,-753.7896,194.2694,427.10342,-634.7341,382.33182,402.0084,-780.4575,193.54416,412.5786,-647.98157,375.5089,402.4093,-697.5279,195.57933,411.36206,-576.8327,303.91415,548.19,-23.719772,241.58289,551.3975,24.107426,301.7728,670.38885,19.783676,246.44656,661.4205,121.385735,311.44968,778.8388,223.10655,254.36131,760.9432,385.22144,308.69427,786.5292,233.1962,260.39178,769.781,400.24725,310.01645,837.7019,69.19616,252.3559,818.73785,259.09644
131.jpg,275.30173,315.99768,-387.32855,280.38223,299.88474,-371.01785,285.60013,299.40445,-370.88058,290.92264,298.90103,-370.95502,265.97513,300.01727,-375.28677,259.938,299.39938,-375.13995,253.84523,298.90063,-375.27948,293.82117,301.64554,-220.2807,242.69241,301.3571,-231.47032,283.2157,326.78732,-327.89227,263.16605,326.67783,-330.53247,319.3111,356.99826,-130.17274,209.78189,359.47168,-122.49182,339.08972,421.18994,-309.51657,191.79741,420.6563,-240.98293,372.1206,395.13202,-687.10266,149.16116,387.7508,-515.95294,385.03787,391.59616,-763.9215,137.36914,382.57043,-573.37964,384.0708,378.4948,-787.8933,133.7606,366.965,-589.1072,374.86267,380.16678,-708.566,140.52002,368.69357,-532.00635,307.0908,539.14606,-16.678295,244.34576,542.17206,17.26989,304.08142,660.5919,71.65868,248.6793,654.6652,136.86626,311.4437,766.42645,318.74384,253.74014,757.3409,413.9578,307.7612,774.8649,334.0591,258.71054,766.66327,431.1104,312.17877,824.5199,171.51637,254.01427,813.9877,278.37708
132.jpg,276.94733,310.54245,-418.94202,282.9141,293.88782,-402.1163,288.4404,293.53265,-401.9612,294.09543,293.1478,-401.99014,267.77408,293.64508,-407.0546,261.46573,292.88318,-406.88187,255.111,292.24783,-407.02875,297.01306,296.24377,-242.7195,243.66243,294.78116,-259.9167,285.04413,321.63055,-355.594,263.8613,320.98672,-359.8027,317.34598,352.3657,-135.75154,209.47154,351.30396,-136.18925,337.1385,419.68204,-294.8386,180.74498,409.79526,-259.89932,383.47302,385.5381,-666.82434,137.55057,362.5796,-549.3251,399.8282,378.15628,-740.6127,125.3243,352.9239,-615.3941,401.54648,364.55356,-767.32666,124.53842,337.2787,-626.9425,390.85352,367.2825,-688.9324,131.66107,340.0804,-564.57794,305.64465,527.9063,-12.814722,244.04094,530.1662,13.430448,302.29117,653.5444,73.269936,243.87636,646.88654,110.762596,310.24954,758.15265,351.21872,247.80447,752.76544,391.51312,306.7817,767.1824,368.68768,252.62148,762.3707,407.35876,311.61118,815.4062,199.6105,249.49034,811.0551,242.19261
133.jpg,270.79715,312.50262,-387.3083,277.0209,295.87277,-372.52908,282.75037,295.44873,-372.40878,288.58105,294.9726,-372.36386,261.59286,295.83774,-376.94366,255.25008,295.17972,-376.76883,248.9006,294.6302,-376.85602,292.5495,297.7242,-225.8981,238.61876,297.31833,-241.75163,279.51172,323.60007,-328.0447,258.4807,323.264,-332.1989,312.85645,350.96918,-106.723236,207.18369,351.6369,-122.777504,345.27087,407.41183,-190.37024,171.16617,402.82956,-221.47272,403.17572,370.74915,-465.65793,119.2892,347.4924,-469.87067,423.23346,359.6782,-519.21246,102.12401,333.82938,-527.14526,427.2806,349.08215,-547.8411,103.4313,318.03125,-540.6853,415.2553,354.11612,-487.37677,111.632545,322.35376,-486.2824,301.88232,523.5561,-7.879813,242.69476,525.56036,8.530726,296.8441,648.4596,25.431175,242.50691,643.5244,39.005333,300.57382,758.28845,223.28035,250.00424,755.47894,242.338,295.83917,769.1981,232.73216,256.22095,765.7953,250.95744,306.56613,813.1897,76.0436,247.78525,813.3901,97.33604
134.jpg,272.1378,306.80054,-476.16818,279.15787,291.73602,-458.24948,284.51724,291.9332,-458.23126,289.99728,292.08542,-458.3698,264.56555,290.38214,-463.34518,258.65433,289.3492,-463.13724,252.76,288.40512,-463.0827,292.5395,296.7771,-292.6517,242.6813,291.78613,-315.3986,279.5676,318.49908,-410.58633,258.70786,316.42398,-416.7342,313.777,351.20636,-146.2513,205.8832,350.6186,-190.98964,355.02844,407.83374,-217.7754,161.01758,403.1422,-315.78064,422.54736,370.4999,-487.18228,108.7239,334.8239,-599.4532,444.23383,361.11203,-539.07513,92.04041,318.96057,-666.1388,448.09818,348.64523,-568.7234,94.04186,302.8494,-678.20557,436.62793,352.3605,-508.94464,101.389275,308.07886,-616.3864,302.18466,521.32495,5.0644026,242.83966,523.2414,-4.250971,295.69812,648.7951,23.104746,240.98187,634.5663,-40.15968,301.09344,753.3171,263.14148,249.07878,743.38226,176.20688,298.39352,762.2705,275.8298,255.06532,752.9625,185.33577,300.8607,811.96423,90.67801,247.71626,801.33984,2.4504044
135.jpg,274.42102,322.12863,-671.24774,280.57327,306.43576,-655.05817,286.0104,306.47455,-655.0033,291.54156,306.4536,-655.0406,265.9758,305.65927,-658.10754,259.89316,304.8217,-657.91766,253.81181,304.1128,-657.9138,293.7389,310.6829,-485.96243,243.25887,307.63666,-496.71017,282.39264,332.99445,-602.43665,261.1857,331.63177,-604.8921,317.88287,362.41025,-307.4761,208.05814,363.44623,-336.88373,363.18195,408.33228,-251.61493,160.03566,408.45212,-420.31665,436.66,378.03027,-353.19638,101.26922,346.75006,-659.7635,456.58978,368.15778,-362.6994,82.84519,332.62476,-708.5644,466.20474,355.9796,-403.7917,82.75943,313.4255,-718.24817,455.59323,359.44113,-372.14072,89.397156,317.45132,-674.7483,306.0641,522.9639,0.2578113,247.28528,525.8044,0.6104225,295.10703,644.9544,55.01217,246.83287,642.2318,68.84666,300.3339,746.04285,324.42694,247.72041,743.7798,342.72433,299.29422,752.94763,340.10062,251.10503,750.8913,357.38232,292.59302,807.7912,141.84177,248.45769,804.697,165.40704
97.jpg,285.23724,304.96362,-587.36304,291.55167,290.04727,-566.7369,296.82776,289.78162,-566.63745,302.1664,289.43637,-566.5417,277.25894,290.03137,-567.68994,271.84406,289.50397,-567.50226,266.48953,289.05914,-567.43933,308.84418,292.39438,-404.06253,260.19843,291.92453,-405.3247,296.0129,314.8102,-524.7924,275.74283,314.69574,-524.142,342.75995,358.68182,-244.97173,230.50572,352.8756,-281.49097,370.5852,441.24246,-278.18048,206.3422,439.64752,-349.28983,430.98114,469.62747,-569.35834,148.10889,443.6631,-619.3419,450.50458,478.7885,-623.8195,126.79904,447.6981,-664.07684,460.94492,470.9823,-668.88306,122.022224,432.724,-691.70715,449.80872,468.13266,-597.5436,132.02304,430.0494,-639.60236,322.34018,525.7813,12.58912,259.1561,523.9354,-11.564115,306.42816,647.3665,91.94056,263.35556,640.3754,58.311153,297.9671,736.15186,416.91125,268.51633,734.61847,387.863,292.73773,743.77783,439.32666,269.94144,742.79645,409.9579,302.4618,789.9684,280.93152,274.05234,790.8863,246.56921
98.jpg,285.69336,319.63345,-593.1262,292.63882,304.18646,-573.8237,298.07007,303.69937,-573.70874,303.58966,303.1355,-573.63727,278.09222,304.61978,-572.28516,272.76303,304.23044,-572.0755,267.49487,303.9397,-571.9773,311.81332,304.96896,-410.48068,262.67435,305.7468,-402.85675,297.44434,328.36963,-530.061,277.1684,328.77383,-526.7316,345.26233,367.43152,-241.33997,236.63837,365.60623,-276.2388,375.02576,451.89313,-283.57547,209.43121,451.32812,-317.821,430.9929,486.33487,-574.90155,149.78246,472.4567,-555.96387,450.20105,497.71866,-624.37274,128.06474,482.02103,-593.5146,459.0999,491.80637,-667.1083,120.47981,470.24414,-625.6057,447.24295,488.26886,-602.0026,130.39337,466.42703,-577.47156,317.3549,538.1201,22.241934,256.81064,535.71185,-21.062937,303.10318,655.11646,148.72485,261.5583,644.0906,-0.11261843,298.04785,742.8169,496.64328,265.1448,745.51776,301.5225,291.78476,751.24744,520.80524,265.33054,754.0089,321.35764,306.29233,792.8098,361.05966,272.15128,801.02594,151.36389
99.jpg,287.81894,319.70074,-434.82764,294.29947,305.68658,-421.506,299.288,305.24933,-421.34836,304.42328,304.73666,-421.32437,281.03403,306.2213,-419.5972,275.97446,305.96158,-419.45547,270.91272,305.8278,-419.43344,312.081,308.57602,-285.65927,265.99994,309.6042,-273.09348,298.57788,329.29102,-381.07315,279.9095,329.77957,-377.01114,343.10828,372.29358,-152.61897,239.7892,368.82495,-173.23094,370.5172,451.52014,-189.78607,207.14485,448.78424,-163.67586,422.10956,495.57574,-409.61792,151.98853,484.94687,-296.07254,440.56647,508.91217,-441.16202,133.249,494.53342,-308.85272,443.71213,504.26913,-486.3676,125.11432,488.83966,-353.09686,432.87598,501.252,-433.47467,135.2621,487.95148,-317.85138,318.8803,540.42096,19.350607,261.76968,537.0632,-18.619974,303.1141,650.75214,114.39648,262.7403,648.16766,47.006428,290.26062,737.8248,382.80505,262.44254,746.103,308.31436,280.48843,745.48315,401.0042,260.8461,752.9286,324.48633,308.88953,786.9834,259.41916,275.1769,801.0613,174.08983
_test2img_1000.jpg,1127.2096,213.95955,-540.56586,1138.4824,198.97307,-511.30423,1145.4604,198.78899,-511.19064,1152.6208,198.45412,-511.12546,1117.2902,199.45631,-505.55792,1110.0087,199.33936,-505.3406,1102.7043,199.37791,-505.15778,1163.126,206.90926,-315.30453,1094.9575,207.4657,-280.5402,1140.5214,232.38269,-467.92072,1114.7499,232.58357,-457.178,1220.7817,318.05023,-181.25822,1040.228,310.23962,-133.95683,1248.2893,446.61682,-83.11288,1019.1805,436.75174,-26.719728,1238.9977,572.4521,-257.73676,1000.3189,555.3109,-212.70741,1244.3906,607.5505,-316.3548,992.0082,587.4929,-257.8873,1221.5488,609.3509,-373.9003,993.27875,593.2284,-330.0627,1215.4404,595.9966,-282.17493,1005.3266,582.52203,-246.79056,1167.3286,569.1701,6.649223,1059.1694,558.612,-6.485014,1155.9768,767.32886,0.9361813,1001.0121,722.29803,-211.84439,1131.9277,902.55615,368.21066,885.70416,882.7571,8.763836,1123.4263,913.515,391.35336,874.71106,903.5842,18.600542,1110.6035,972.5762,153.03732,858.7119,944.8718,-233.36687
_test2img_10000.jpg,1016.1408,268.39487,-657.56683,1027.4823,251.80661,-632.9897,1034.9169,251.75053,-633.0024,1042.5212,251.51825,-632.87494,1006.76917,251.92679,-629.98584,999.3677,251.77684,-629.8699,991.9426,251.76991,-629.8798,1054.6912,261.56464,-451.19968,985.1621,261.34418,-435.8004,1031.394,287.09912,-588.10443,1004.01544,287.03003,-582.6801,1112.1068,364.70386,-301.8786,937.98737,362.37488,-322.20038,1168.1245,489.6902,-246.43982,918.0364,496.21387,-283.63507,1206.6003,604.60175,-351.9383,892.84686,613.6825,-399.47833,1223.2053,632.49976,-380.18942,879.04266,645.78625,-434.8011,1211.8988,634.8574,-437.91525,883.3616,648.64496,-491.5813,1199.7223,626.6491,-377.5425,896.60754,639.1663,-426.98657,1068.2909,608.1015,17.936216,967.5009,601.60547,-17.788385,1067.5709,783.99554,45.576805,932.80554,763.1501,-115.68641,1031.1917,906.7627,388.93704,908.7573,905.9165,218.76205,1015.3923,923.6846,411.0215,913.0234,927.46454,239.14105,1046.8557,966.2418,229.02805,885.9338,963.14703,27.848412
_test2img_10010.jpg,1029.2272,248.4313,-682.32056,1040.0564,233.17963,-651.4859,1047.1766,233.04251,-651.42615,1054.4204,232.74509,-651.24506,1019.6038,233.37709,-650.1419,1012.51044,233.20901,-649.92786,1005.40674,233.20374,-649.8741,1065.9476,241.78929,-435.83102,998.55756,242.08853,-430.0997,1043.879,266.16638,-600.904,1017.5863,266.17062,-598.61993,1122.9282,344.47803,-255.2352,949.54834,342.7386,-325.60797,1172.6432,461.29004,-208.78659,934.0484,469.4683,-305.72546,1216.6604,574.5856,-410.19455,925.95764,587.5371,-500.55182,1236.1678,603.55865,-460.97073,914.9538,622.359,-570.1714,1224.1233,608.6786,-532.3805,927.611,623.9543,-626.4433,1211.817,600.2578,-445.34915,938.4284,612.5214,-530.1867,1082.5773,595.57135,33.805542,980.9431,588.9787,-33.534813,1073.4281,783.2134,42.557545,954.17487,758.1032,-220.42755,1034.6422,909.50867,458.96057,905.7807,908.67267,176.29381,1019.7899,923.6372,488.59537,906.28955,928.923,202.11334,1038.169,976.66223,285.23557,879.59344,974.8896,-31.175325
_test2img_10020.jpg,1035.571,232.03009,-569.9434,1045.6489,217.9194,-535.56305,1052.745,217.68182,-535.47766,1059.9373,217.29984,-535.309,1025.0345,218.42917,-530.6237,1018.07043,218.4131,-530.2508,1011.0706,218.53899,-530.3152,1072.2692,226.25931,-311.73846,1004.1561,227.8015,-291.3912,1050.6923,249.36719,-486.95734,1024.4507,249.87573,-480.46515,1128.685,326.42535,-143.65106,965.0831,320.74814,-191.20618,1187.4636,438.90045,-137.33247,961.7609,437.6897,-260.0248,1237.0635,551.7688,-372.3232,957.20734,546.3799,-579.7576,1260.2207,581.33606,-426.34567,946.28,581.1757,-676.70404,1248.2717,585.4686,-492.17953,958.5279,577.457,-719.1044,1235.5284,577.32513,-405.4812,965.52704,567.0588,-608.8971,1089.2822,571.8269,13.544015,989.7876,563.5606,-13.092415,1066.2461,749.6952,-83.179756,958.88525,717.3469,-368.52356,1043.5516,908.2401,264.49216,917.2846,891.05994,-43.229954,1035.1556,927.5034,283.5431,918.44794,913.10547,-27.559324,1032.9894,974.39246,18.547781,898.38354,958.991,-305.07703
_test2img_10030.jpg,1039.252,225.11247,-550.1099,1050.511,208.70572,-516.5124,1058.108,208.24174,-516.32544,1065.8446,207.60185,-516.08295,1029.6262,209.57556,-509.7904,1022.5241,209.49966,-509.4267,1015.38257,209.55966,-509.5121,1079.718,215.06892,-297.89923,1010.52844,217.39053,-270.06744,1056.0001,241.36427,-468.52463,1028.6796,242.06117,-459.71982,1132.1752,313.2134,-117.46771,973.4834,303.80048,-183.5387,1189.4603,425.64685,-71.45286,964.4481,422.30734,-330.17026,1242.4944,531.86945,-248.28973,972.78577,500.43356,-724.1085,1264.1024,557.4776,-294.01697,969.1676,527.89514,-841.29254,1256.78,561.4297,-355.9419,983.0731,518.8665,-864.63696,1245.065,555.4845,-278.17407,987.27,510.84332,-748.2498,1087.7832,551.8521,17.260971,991.49744,546.0129,-16.88281,1062.8187,739.8164,-11.259242,992.93494,692.939,-304.2947,1058.2825,904.8035,277.62347,947.57495,851.96423,124.381775,1056.9237,925.1667,290.88123,945.47015,868.49084,153.11244,1037.5616,973.1037,29.568775,939.62286,928.4724,-75.5977
_test2img_10040.jpg,1041.3264,211.71976,-439.22278,1050.9197,196.16891,-405.53482,1058.1272,195.26646,-405.41806,1065.5005,194.227,-405.32968,1030.0146,198.1983,-400.14243,1023.11414,198.59691,-399.7687,1016.16724,199.15042,-399.91766,1078.986,203.58034,-195.31694,1011.3381,209.63951,-176.72726,1058.1653,229.55862,-362.2822,1031.7806,231.69232,-355.57962,1136.4731,316.10922,-33.361286,975.3173,292.26318,-147.03116,1197.6077,431.86124,-55.29495,968.47095,365.25122,-499.00647,1257.2913,516.27344,-263.74515,987.4037,396.23273,-1012.65796,1280.6884,538.2385,-308.7842,983.36163,414.32773,-1138.812,1270.7283,536.4178,-361.26096,998.21136,408.70505,-1148.4658,1257.6407,530.26794,-290.2627,999.30347,409.05627,-1034.1764,1080.2057,553.142,25.239277,983.536,539.1726,-25.358486,1063.4994,745.68005,-9.743373,975.4597,622.4164,-658.3037,1041.7412,911.51135,279.4014,971.7606,778.8293,-218.44673,1029.2482,933.37177,293.67453,975.90704,788.25586,-179.8815,1046.2133,969.609,35.233307,970.77356,858.40063,-373.06613
_test2img_10050.jpg,1049.1897,206.4506,-315.5191,1059.2687,192.61105,-280.1424,1066.493,192.44803,-280.0896,1073.9064,192.19617,-279.98267,1037.9911,192.77188,-282.438,1030.5138,192.47803,-281.92502,1022.9829,192.37312,-282.05518,1084.1816,202.89264,-72.40513,1014.0025,202.71046,-87.0582,1063.6678,226.43663,-239.98297,1036.3597,226.35706,-242.07979,1135.1526,313.13187,50.85275,978.6762,282.84988,-70.14069,1202.3358,413.93103,10.057819,981.292,328.34943,-472.81726,1267.679,508.12445,-190.88211,1001.79565,330.80017,-969.16113,1294.881,537.57556,-226.1926,997.14166,342.40796,-1076.4723,1276.1345,533.9513,-277.0307,1008.47284,340.24463,-1085.3524,1262.564,526.22015,-210.24539,1008.77405,345.7582,-987.21155,1088.6381,551.87225,25.435184,995.251,531.5436,-25.157442,1057.6742,743.05426,-0.9450437,996.98236,534.07874,-840.62463,1048.1267,898.6612,280.01987,979.85345,728.2197,-586.5935,1039.2065,917.457,294.43475,979.60144,746.7068,-567.3778,1047.032,959.4237,41.994644,987.57544,809.81476,-777.111
